Batch,Batch_Size,Train_Loss,Test_Loss,lr,grad_norm,Train_Valid_Dim_Loss,Train_Feature_Loss,Test_Valid_Dim_Loss,Test_Feature_Loss
134900,32,0.0006201349897310138,,0.0002,0.11649414896965027,0.00014993689546827227,0.00047019810881465673,,
135000,32,7.0093126851134e-05,0.0005123386887134984,0.0002,0.012246428988873959,2.1289914002409205e-05,4.880320921074599e-05,0.00023371702336589807,0.0002786216646200046
135100,32,0.00028750073397532105,,0.0002,0.05840161070227623,0.0001313539978582412,0.00015614675066899508,,
135200,32,5.726613017031923e-05,,0.0002,0.005285197403281927,1.5050625734147616e-05,4.221550625516102e-05,,
135300,32,0.0003179294290021062,,0.0002,0.02211318165063858,0.00013357064744923264,0.00018435876700095832,,
135400,32,0.00039422360714524984,,0.0002,0.0234715323895216,0.00015414523659273982,0.0002400783560005948,,
135500,32,0.00011038343654945493,,0.0002,0.01923050358891487,3.8047932321205735e-05,7.233550422824919e-05,,
135600,32,0.0005372780724428594,,0.0002,0.02476254105567932,0.00017624231986701488,0.0003610357525758445,,
135700,32,0.00040201263618655503,,0.0002,0.009121338836848736,0.00011508662282722071,0.00028692602063529193,,
135800,32,0.00010813945846166462,,0.0002,0.0019006154034286737,5.6597367802169174e-05,5.154209065949544e-05,,
135900,32,9.383978613186628e-05,,0.0002,0.007291792426258326,3.7436242564581335e-05,5.6403539929306135e-05,,
136000,32,7.204816211014986e-05,,0.0002,0.0016584142576903105,1.656189124332741e-05,5.548627086682245e-05,,
136100,32,0.0005850488087162375,,0.0002,0.08260685950517654,0.00016828416846692562,0.00041676461114548147,,
136200,32,0.01717652752995491,,0.0002,0.9999991655349731,0.00237973197363317,0.014796796254813671,,
136300,32,0.0035073631443083286,,0.0002,0.16091935336589813,0.00040567672112956643,0.003101686481386423,,
136400,32,0.00014646633644588292,,0.0002,0.005745102185755968,5.432074249256402e-05,9.21455939533189e-05,,
136500,32,0.00033399625681340694,,0.0002,0.010800119489431381,7.996650674613193e-05,0.00025402975734323263,,
136600,32,0.0009564690408296883,,0.0002,0.03917238116264343,0.00013501255307346582,0.0008214564877562225,,
136700,32,0.0022225170396268368,,0.0002,0.1491997241973877,0.0002260496112285182,0.0019964673556387424,,
136800,32,0.0005747387185692787,,0.0002,0.06015656143426895,0.00010389817907707766,0.0004708405176643282,,
136900,32,0.00021589691459666938,,0.0002,0.044808246195316315,8.870499732438475e-05,0.00012719191727228463,,
137000,32,7.640369585715234e-05,,0.0002,0.0035743066109716892,3.942398325307295e-05,3.6979712604079396e-05,,
137100,32,0.00012712666648440063,,0.0002,0.014174658805131912,4.925178654957563e-05,7.787488721078262e-05,,
137200,32,0.00044990750029683113,,0.0002,0.01934116706252098,8.562422590330243e-05,0.0003642832743935287,,
137300,32,0.00021622594795189798,,0.0002,0.01132296584546566,9.888024214887992e-05,0.00011734571307897568,,
137400,32,0.003528865287080407,,0.0002,0.9999991655349731,0.0009348529856652021,0.002594012301415205,,
137500,32,0.0002537361579015851,,0.0002,0.04935172572731972,0.00013460716581903398,0.00011912899208255112,,
137600,32,0.00020148089970462024,,0.0002,0.04499625787138939,8.381114457733929e-05,0.00011766976240323856,,
137700,32,0.00016146153211593628,,0.0002,0.013347158208489418,5.963399962638505e-05,0.00010182753612753004,,
137800,32,0.0006611224380321801,,0.0002,0.010215618647634983,7.71204213378951e-05,0.0005840020021423697,,
137900,32,9.100370516534895e-05,,0.0002,0.008476454764604568,1.9953697119490243e-05,7.105000986484811e-05,,
138000,32,0.00014607356570195407,,0.0002,0.0100503945723176,6.983935600146651e-05,7.623420970048755e-05,,
138100,32,0.00015309166337829083,,0.0002,0.021888412535190582,6.28163106739521e-05,9.027535270433873e-05,,
138200,32,0.0003061171737499535,,0.0002,0.011623297818005085,6.364763248711824e-05,0.00024246954126283526,,
138300,32,0.00017151364590972662,,0.0002,0.010762651450932026,4.2378749640192837e-05,0.00012913488899357617,,
138400,32,0.0006190576241351664,,0.0002,0.07101063430309296,0.00014309411926660687,0.00047596351942047477,,
138500,32,0.000730283500161022,,0.0002,0.028770338743925095,0.00011433676263550296,0.0006159467156976461,,
138600,32,8.291730773635209e-05,,0.0002,0.00544451829046011,2.1237954570096917e-05,6.167935498524457e-05,,
138700,32,0.0030807601287961006,,0.0002,0.1979685127735138,0.00023718649754300714,0.0028435736894607544,,
138800,32,0.0007978026405908167,,0.0002,0.025602135807275772,0.00018779159290716052,0.0006100110476836562,,
