Batch,Batch_Size,Train_Loss,Test_Loss,lr,grad_norm,Train_Valid_Dim_Loss,Train_Feature_Loss,Test_Valid_Dim_Loss,Test_Feature_Loss
353800,32,6.358996324706823e-05,,0.0002,0.003038792172446847,2.9480441298801452e-05,3.410952558624558e-05,,
354000,32,0.00019185003475286067,,0.0002,0.030345268547534943,5.13060404045973e-05,0.00014054399798624218,,
354200,32,0.00024433195358142257,,0.0002,0.026209333911538124,9.591819980414584e-05,0.0001484137465013191,,
354400,32,0.00014060211833566427,,0.0002,0.007806142792105675,7.497616752516478e-05,6.56259580864571e-05,,
354600,32,0.00011884213017765433,,0.0002,0.025239473208785057,2.5406146960449405e-05,9.343598503619432e-05,,
354800,32,0.00010315150575479493,,0.0002,0.0006887177587486804,6.44678802927956e-05,3.868362546199933e-05,,
355000,32,6.421428406611085e-05,0.00011040000899811275,0.0002,0.00495573878288269,2.3977961973287165e-05,4.023632573080249e-05,5.522186902453541e-05,5.5178139155032115e-05
355200,32,9.30818059714511e-05,,0.0002,0.0014003871474415064,4.45815603598021e-05,4.8500245611649007e-05,,
355400,32,0.0001257832773262635,,0.0002,0.005892732180655003,6.577011663466692e-05,6.001316069159657e-05,,
355600,32,0.00015830964548513293,,0.0002,0.008779295720160007,6.203144585015252e-05,9.627819963498041e-05,,
355800,32,0.00010892173304455355,,0.0002,0.002157776150852442,5.625960329780355e-05,5.266212974675e-05,,
356000,32,5.3004903747932985e-05,,0.0002,0.003793929936364293,1.9549883290892467e-05,3.345502045704052e-05,,
356200,32,4.1790677641984075e-05,,0.0002,0.0021206485107541084,1.3915727322455496e-05,2.787495031952858e-05,,
356400,32,0.0006790095358155668,,0.0002,0.021994953975081444,7.846952939871699e-05,0.000600540020968765,,
356600,32,8.896236249711365e-05,,0.0002,0.0027579094748944044,3.1916453735902905e-05,5.704591239918955e-05,,
356800,32,0.00010488363477634266,,0.0002,0.003281308338046074,4.154187627136707e-05,6.334175850497559e-05,,
357000,32,0.00010129441216122359,,0.0002,0.007920144125819206,4.6313383791130036e-05,5.4981028370093554e-05,,
357200,32,7.096301851561293e-05,,0.0002,0.003149287076666951,4.108130087843165e-05,2.9881719456170686e-05,,
357400,32,2.5029336029547267e-05,,0.0002,0.003180225845426321,4.7960475058062e-06,2.0233288523741066e-05,,
357600,32,0.00012015219544991851,,0.0002,0.0036874832585453987,7.166789146140218e-05,4.848430762649514e-05,,
357800,32,0.002944985870271921,,0.0002,0.1767788827419281,0.0007698445697315037,0.0021751413587480783,,
358000,32,0.0004133989568799734,,0.0002,0.006696002092212439,3.854749593301676e-05,0.00037485145730897784,,
358200,32,0.00017169206694234163,,0.0002,0.04500025883316994,3.1751085771247745e-05,0.00013994098117109388,,
358400,32,0.0001417430175933987,,0.0002,0.0035198123659938574,6.701973325107247e-05,7.472327706636861e-05,,
358600,32,8.311016426887363e-05,,0.0002,0.006454622372984886,2.6626672479324043e-05,5.6483495427528396e-05,,
358800,32,3.277751602581702e-05,,0.0002,0.0006834808154962957,1.8745427951216698e-05,1.4032088074600324e-05,,
359000,32,0.00013678752293344587,,0.0002,0.007812914438545704,8.525807061232626e-05,5.1529455959098414e-05,,
359200,32,9.796473750611767e-05,,0.0002,0.020998746156692505,1.6925323507166468e-05,8.10394121799618e-05,,
359400,32,5.907302693231031e-05,,0.0002,0.0020961842965334654,3.270556771894917e-05,2.6367459213361144e-05,,
359600,32,9.87784587778151e-05,,0.0002,0.0072906529530882835,4.749846993945539e-05,5.1279988838359714e-05,,
359800,32,0.0006863171001896262,,0.0002,0.021232107654213905,0.00010574932093732059,0.0005805677501484752,,
360000,32,0.001202816842123866,0.0005711520207114518,0.0002,0.39455002546310425,0.00043650850420817733,0.0007663083961233497,0.00014953411591704934,0.0004216179178911261
360200,32,0.00023175423848442733,,0.0002,0.012082058936357498,5.8715690101962537e-05,0.00017303854110650718,,
360400,32,3.252174792578444e-05,,0.0002,0.004052877426147461,1.0179738637816627e-05,2.234200837847311e-05,,
360600,32,3.9894901419756934e-05,,0.0002,0.008424252271652222,8.544706361135468e-06,3.1350195058621466e-05,,
360800,32,0.00017536204541102052,,0.0002,0.04664912447333336,2.722210956562776e-05,0.00014813993766438216,,
361000,32,8.641583553981036e-05,,0.0002,0.026513267308473587,2.8232792828930542e-05,5.818304271087982e-05,,
361200,32,6.390115595422685e-05,,0.0002,0.00224095955491066,3.739725434570573e-05,2.650389797054231e-05,,
361400,32,0.0006640120991505682,,0.0002,0.04839260131120682,0.00017305731307715178,0.0004909547860734165,,
361600,32,0.00032650717184878886,,0.0002,0.0846596509218216,6.425703759305179e-05,0.00026225013425573707,,
361800,32,8.626596536487341e-05,,0.0002,0.003970365971326828,1.4194322830007877e-05,7.207164162537083e-05,,
362000,32,5.889317253604531e-05,,0.0002,0.01164687518030405,7.1673912316327915e-06,5.1725783123401925e-05,,
362200,32,0.0008690919494256377,,0.0002,0.11589257419109344,0.00012777990195900202,0.0007413120474666357,,
362400,32,0.00010663675493560731,,0.0002,0.0042831189930438995,4.234682637616061e-05,6.42899249214679e-05,,
362600,32,0.0001064343741745688,,0.0002,0.040950484573841095,2.362969098612666e-05,8.280468318844214e-05,,
362800,32,8.146508480422199e-05,,0.0002,0.001450990908779204,5.058499300503172e-05,3.0880095437169075e-05,,
363000,32,7.620290125487372e-05,,0.0002,0.006127727217972279,3.010480577358976e-05,4.609809548128396e-05,,
363200,32,7.954288594191894e-05,,0.0002,0.0033344558905810118,3.511051181703806e-05,4.443237412488088e-05,,
363400,32,0.00010149412992177531,,0.0002,0.002094793366268277,5.420065645012073e-05,4.729347347165458e-05,,
363600,32,0.00011398033529985696,,0.0002,0.002851771656423807,4.836943480768241e-05,6.561090413015336e-05,,
363800,32,7.97786342445761e-05,,0.0002,0.003159753978252411,3.744539571925998e-05,4.233323852531612e-05,,
364000,32,0.0001490639115218073,,0.0002,0.024477345868945122,2.9757515221717767e-05,0.00011930640175705776,,
364200,32,0.00011113548680441454,,0.0002,0.004971923306584358,6.738293450325727e-05,4.3752552301157266e-05,,
364400,32,4.778336005983874e-05,,0.0002,0.0016848724335432053,2.7188689273316413e-05,2.059467078652233e-05,,
364600,32,0.00015715562039986253,,0.0002,0.00385838421061635,2.3360578779829666e-05,0.00013379503798205405,,
364800,32,9.30737514863722e-05,,0.0002,0.0029401362407952547,4.517855268204585e-05,4.7895198804326355e-05,,
365000,32,0.0005220338935032487,0.003963392377772834,0.0002,0.045432668179273605,0.0002542917209211737,0.00026774214347824454,0.0015630862864782103,0.0024003061043913476
365200,32,0.0005431522731669247,,0.0002,0.20592045783996582,0.00012267557031009346,0.0004204767174087465,,
365400,32,0.0001833362621255219,,0.0002,0.01576155796647072,0.00010818316513905302,7.515309698646888e-05,,
365600,32,0.00012027114280499518,,0.0002,0.0054099648259580135,6.373018550220877e-05,5.65409536648076e-05,,
365800,32,6.546183431055397e-05,,0.0002,0.015191340819001198,7.971673767315224e-06,5.749016418121755e-05,,
366000,32,9.988623787648976e-05,,0.0002,0.023060781881213188,2.384818799328059e-05,7.603804988320917e-05,,
366200,32,9.481034066993743e-05,,0.0002,0.005054134875535965,5.1504597649909556e-05,4.330574665800668e-05,,
366400,32,0.000308904389385134,,0.0002,0.0718890056014061,6.470260268542916e-05,0.00024420180125162005,,
366600,32,0.00022556926705874503,,0.0002,0.007227995898574591,5.608280480373651e-05,0.00016948646225500852,,
366800,32,0.0005217906436882913,,0.0002,0.06619326770305634,0.0001013853689073585,0.00042040529660880566,,
367000,32,0.0036415550857782364,,0.0002,0.9999992251396179,0.0010062501532956958,0.0026353048160672188,,
367200,32,4.573531623464078e-05,,0.0002,0.0015035966644063592,1.7660022422205657e-05,2.807529381243512e-05,,
367400,32,7.191194890765473e-05,,0.0002,0.003259223187342286,2.155116635549348e-05,5.036078073317185e-05,,
367600,32,0.000569004681892693,,0.0002,0.08279579132795334,7.019133045105264e-05,0.0004988133441656828,,
367800,32,5.922207492403686e-05,,0.0002,0.0036806282587349415,2.881523141695652e-05,3.040684350708034e-05,,
368000,32,3.737072620424442e-05,,0.0002,0.0034952564164996147,3.827294221991906e-06,3.354343061801046e-05,,
368200,32,0.00010903838847298175,,0.0002,0.0031537471804767847,4.1491301089990884e-05,6.754708738299087e-05,,
368400,32,6.472697714343667e-05,,0.0002,0.0006129274261184037,3.7405807233881205e-05,2.7321169909555465e-05,,
368600,32,3.19120408676099e-05,,0.0002,0.0014982444699853659,1.502171562606236e-05,1.6890324332052842e-05,,
368800,32,0.0007186723523773253,,0.0002,0.35720619559288025,0.00017701157776173204,0.000541660760063678,,
369000,32,0.0001746772468322888,,0.0002,0.006602026987820864,0.00010862931958399713,6.604792724829167e-05,,
369200,32,0.00014370662393048406,,0.0002,0.11966903507709503,3.618055416154675e-05,0.00010752607340691611,,
369400,32,0.0009758764645084739,,0.0002,0.061115190386772156,6.87082065269351e-05,0.0009071682579815388,,
369600,32,0.002701854333281517,,0.0002,0.7258622050285339,0.00026356952730566263,0.0024382849223911762,,
369800,32,0.00014686424401588738,,0.0002,0.008074401877820492,5.23262751812581e-05,9.453796519665048e-05,,
370000,32,0.00038379061152227223,0.0016734781114791986,0.0002,0.011711114086210728,7.458842446794733e-05,0.0003092021797783673,0.00020515320229606005,0.0014683248999062925
370200,32,0.0004204510769341141,,0.0002,0.046944089233875275,7.107349665602669e-05,0.0003493775730021298,,
370400,32,0.0007121141534298658,,0.0002,0.059044502675533295,5.3314113756641746e-05,0.0006588000105693936,,
370600,32,4.0305647416971624e-05,,0.0002,0.001068926532752812,2.4760409360169433e-05,1.5545236237812787e-05,,
370800,32,5.326149766915478e-05,,0.0002,0.003297089599072933,2.2903299395693466e-05,3.0358198273461312e-05,,
371000,32,0.00043267523869872093,,0.0002,0.07772903144359589,8.464313577860594e-05,0.000348032102920115,,
371200,32,6.241805385798216e-05,,0.0002,0.006873397622257471,2.8475325962062925e-05,3.3942727895919234e-05,,
371400,32,0.00011617143172770739,,0.0002,0.002193406457081437,5.651769242831506e-05,5.965373566141352e-05,,
371600,32,0.0002738076727837324,,0.0002,0.01873607560992241,6.0681344621116295e-05,0.00021312633180059493,,
371800,32,0.00019203787087462842,,0.0002,0.011535855010151863,9.48640881688334e-05,9.71737754298374e-05,,
372000,32,0.0010795708512887359,,0.0002,0.3700888156890869,0.00031394846155308187,0.0007656223606318235,,
372200,32,8.685074135428295e-05,,0.0002,0.010363667272031307,3.612510772654787e-05,5.072563362773508e-05,,
372400,32,5.188829527469352e-05,,0.0002,0.0028624285478144884,2.2807867935625836e-05,2.9080429158057086e-05,,
372600,32,6.042649692972191e-05,,0.0002,0.007962673902511597,1.4179771824274212e-05,4.6246725105447695e-05,,
372800,32,0.00019388894725125283,,0.0002,0.03654233738780022,6.855124956928194e-05,0.0001253376976819709,,
373000,32,5.44718059245497e-05,,0.0002,0.0014130804920569062,2.9445858672261238e-05,2.502594725228846e-05,,
373200,32,0.00018492933304514736,,0.0002,0.01965600997209549,2.9743663617409766e-05,0.0001551856694277376,,
373400,32,0.00011388013808755204,,0.0002,0.027216974645853043,3.120220935670659e-05,8.267792873084545e-05,,
373600,32,0.002403588965535164,,0.0002,0.4206863045692444,0.0003363195573911071,0.002067269291728735,,
373800,32,6.168545951368287e-05,,0.0002,0.0057740225456655025,2.4246290195151232e-05,3.7439167499542236e-05,,
374000,32,0.00015186543168965727,,0.0002,0.039531514048576355,5.6087999837473035e-05,9.577743185218424e-05,,
374200,32,5.9991099988110363e-05,,0.0002,0.004049426410347223,1.935012187459506e-05,4.06409781135153e-05,,
374400,32,0.000686168554238975,,0.0002,0.05080705136060715,3.667175042210147e-05,0.000649496796540916,,
374600,32,0.00017380592180415988,,0.0002,0.017234982922673225,6.821568968007341e-05,0.00010559022484812886,,
374800,32,0.001082952250726521,,0.0002,0.36856624484062195,0.0002645934000611305,0.0008183588506653905,,
375000,32,8.032376354094595e-05,8.450401910522486e-05,0.0002,0.004245768301188946,3.9537080738227814e-05,4.078668280271813e-05,3.029940075975901e-05,5.4204618936637414e-05
375200,32,0.00010974600445479155,,0.0002,0.0013016542652621865,6.780945113860071e-05,4.193655331619084e-05,,
375400,32,0.00013053053407929838,,0.0002,0.002133094472810626,8.01201822469011e-05,5.041035547037609e-05,,
375600,32,6.360710540320724e-05,,0.0002,0.0011554337106645107,3.734661731868982e-05,2.6260489903506823e-05,,
375800,32,0.00011566282773856074,,0.0002,0.0015592786949127913,6.858823326183483e-05,4.7074594476725906e-05,,
376000,32,8.816194895189255e-05,,0.0002,0.0016999993240460753,4.692831134889275e-05,4.1233633965021e-05,,
376200,32,0.00011931078915949911,,0.0002,0.019527865573763847,3.4486729418858886e-05,8.482405974064022e-05,,
376400,32,1.3925802704761736e-05,,0.0002,0.00032388512045145035,6.040468178980518e-06,7.885334525781218e-06,,
376600,32,0.0011854750337079167,,0.0002,0.16636714339256287,0.00018111433018930256,0.0010043607326224446,,
376800,32,0.000281221407931298,,0.0002,0.01957630179822445,0.00011797857587225735,0.00016324283205904067,,
377000,32,0.00016132454038597643,,0.0002,0.008363931439816952,4.886786700808443e-05,0.00011245667701587081,,
377200,32,6.608383409911767e-05,,0.0002,0.02134300209581852,1.4566729987564031e-05,5.151710502104834e-05,,
377400,32,0.00019152049208059907,,0.0002,0.020464979112148285,7.148323493311182e-05,0.00012003724987152964,,
377600,32,7.00585005688481e-05,,0.0002,0.010890900157392025,1.660547059145756e-05,5.345302997739054e-05,,
377800,32,8.986216562334448e-05,,0.0002,0.010851913131773472,4.333736433181912e-05,4.652479765354656e-05,,
378000,32,5.837420030729845e-05,,0.0002,0.004773395135998726,3.076445864280686e-05,2.7609741664491594e-05,,
378200,32,0.00015128905943129212,,0.0002,0.02175086922943592,6.0603124438785017e-05,9.06859349925071e-05,,
378400,32,0.00017844513058662415,,0.0002,0.004287783056497574,9.408406185684726e-05,8.43610760057345e-05,,
378600,32,0.0008670437382534146,,0.0002,0.06544112414121628,0.00016513062291778624,0.0007019131444394588,,
378800,32,0.00032996194204315543,,0.0002,0.030561666935682297,4.6251254389062524e-05,0.0002837106876540929,,
379000,32,8.211840759031475e-05,,0.0002,0.004106157924979925,3.336872032377869e-05,4.874968726653606e-05,,
379200,32,2.7340323867974803e-05,,0.0002,0.004118354059755802,6.077442776586395e-06,2.126288200088311e-05,,
379400,32,0.00011544950393727049,,0.0002,0.015167459845542908,4.9152491556014866e-05,6.629701238125563e-05,,
379600,32,0.00013149224105291069,,0.0002,0.0017346609383821487,7.727890624664724e-05,5.421334208222106e-05,,
379800,32,0.00014466335414908826,,0.0002,0.017515255138278008,7.247010216815397e-05,7.21932592568919e-05,,
380000,32,3.216351251467131e-05,9.122781448240857e-05,0.0002,0.0048130592331290245,1.1945969163207337e-05,2.0217543351463974e-05,3.371488301127101e-05,5.7512932107783855e-05
380200,32,0.000134138303110376,,0.0002,0.00789568666368723,5.8159352192888036e-05,7.597895455546677e-05,,
380400,32,0.0007448169635608792,,0.0002,0.04401761665940285,0.00016991817392408848,0.0005748987896367908,,
380600,32,0.000120777782285586,,0.0002,0.004886551760137081,2.9430386348394677e-05,9.134739229921252e-05,,
380800,32,3.827844193438068e-05,,0.0002,0.0017902960535138845,1.5685158359701745e-05,2.259328175568953e-05,,
381000,32,7.485385867767036e-05,,0.0002,0.004668805748224258,3.322375050629489e-05,4.1630111809354275e-05,,
381200,32,6.0321846831357107e-05,,0.0002,0.006340218707919121,2.766315810731612e-05,3.2658688724040985e-05,,
381400,32,2.9460550649673678e-05,,0.0002,0.003552702022716403,5.487021098815603e-06,2.3973529096110724e-05,,
381600,32,4.1236628021579236e-05,,0.0002,0.0046525988727808,1.6954640159383416e-05,2.428198786219582e-05,,
381800,32,5.152363519300707e-05,,0.0002,0.0019250434124842286,2.0153082004981115e-05,3.137055318802595e-05,,
382000,32,0.00024999730521813035,,0.0002,0.004237235523760319,0.0001575199858052656,9.247731941286474e-05,,
382200,32,0.0007990279118530452,,0.0002,0.07559806108474731,8.927939779823646e-05,0.0007097485358826816,,
382400,32,0.00011558838014025241,,0.0002,0.02032473124563694,4.628306851373054e-05,6.930530798854306e-05,,
382600,32,0.00039973302045837045,,0.0002,0.07339182496070862,7.73672218201682e-05,0.000322365784086287,,
382800,32,0.00010391345858806744,,0.0002,0.04063539206981659,1.762614556355402e-05,8.628731302451342e-05,,
383000,32,4.4269949285080656e-05,,0.0002,0.0030292447190731764,2.1520645532291383e-05,2.2749303752789274e-05,,
383200,32,0.00048708790563978255,,0.0002,0.08749320358037949,0.0001841581251937896,0.00030292978044599295,,
383400,32,3.1941872293828055e-05,,0.0002,0.0007083060336299241,1.394643186358735e-05,1.7995440430240706e-05,,
383600,32,8.216398418880999e-05,,0.0002,0.007476158440113068,2.5112738512689248e-05,5.7051242038141936e-05,,
383800,32,5.54217112949118e-05,,0.0002,0.005595528520643711,2.340801256650593e-05,3.2013700547395274e-05,,
384000,32,5.032848275732249e-05,,0.0002,0.0035355729050934315,2.3356033125310205e-05,2.6972447813022882e-05,,
384200,32,5.1600705774035305e-05,,0.0002,0.0024945978075265884,1.8679922504816204e-05,3.29207832692191e-05,,
384400,32,0.00012805542792193592,,0.0002,0.007971999235451221,3.7129320844542235e-05,9.092609980143607e-05,,
384600,32,6.335860234685242e-05,,0.0002,0.0016754416283220053,3.274290793342516e-05,3.0615694413427263e-05,,
384800,32,6.492745160358027e-05,,0.0002,0.014864986762404442,1.1662994438665919e-05,5.326445898390375e-05,,
385000,32,0.00016969803255051374,0.00012063894282619004,0.0002,0.018501685932278633,4.4984764826949686e-05,0.00012471327499952167,3.405069455766352e-05,8.658825026941486e-05
385200,32,0.00017338740872219205,,0.0002,0.028579803183674812,7.84347066655755e-05,9.495270205661654e-05,,
385400,32,9.145325748249888e-05,,0.0002,0.0038458015769720078,4.8040416004369035e-05,4.341283784015104e-05,,
385600,32,0.00010164265404455364,,0.0002,0.008841338567435741,5.430798773886636e-05,4.733466630568728e-05,,
385800,32,5.328933184500784e-05,,0.0002,0.0038360082544386387,1.7540694898343645e-05,3.574863512767479e-05,,
386000,32,9.287411376135424e-05,,0.0002,0.005679528694599867,3.179530176566914e-05,6.10788119956851e-05,,
386200,32,0.00226734671741724,,0.0002,0.15637217462062836,6.160795601317659e-05,0.0022057387977838516,,
386400,32,0.00035062379902228713,,0.0002,0.02990572899580002,7.721182191744447e-05,0.00027341197710484266,,
386600,32,0.0002144813333870843,,0.0002,0.050971727818250656,6.823752482887357e-05,0.00014624380855821073,,
386800,32,1.928398705786094e-05,,0.0002,0.00285362359136343,7.819635357009247e-06,1.1464351700851694e-05,,
387000,32,4.370769238448702e-05,,0.0002,0.00503122853115201,2.3321830667555332e-05,2.0385861716931686e-05,,
387200,32,5.216115459916182e-05,,0.0002,0.002174301305785775,2.928115463873837e-05,2.2879999960423447e-05,,
387400,32,8.305252413265407e-05,,0.0002,0.0033200255129486322,4.668136534746736e-05,3.637115878518671e-05,,
387600,32,0.00020149792544543743,,0.0002,0.01617758348584175,0.00011100413394160569,9.049378422787413e-05,,
387800,32,0.0001581815886311233,,0.0002,0.0041138166561722755,8.885982970241457e-05,6.932175165275112e-05,,
388000,32,0.00031904454226605594,,0.0002,0.03239700570702553,9.906192281050608e-05,0.00021998261217959225,,
388200,32,0.00011293376155663282,,0.0002,0.017442017793655396,3.3340165828121826e-05,7.95935993664898e-05,,
388400,32,3.2004478271119297e-05,,0.0002,0.0013089978601783514,1.4138759070192464e-05,1.7865721019916236e-05,,
388600,32,0.0001466667017666623,,0.0002,0.005807793699204922,5.853365291841328e-05,8.813304884824902e-05,,
388800,32,0.00025617427309043705,,0.0002,0.01320918183773756,4.370890746940859e-05,0.00021246536925900728,,
389000,32,0.00013328144268598408,,0.0002,0.012600529938936234,4.069259739480913e-05,9.258884529117495e-05,,
389200,32,0.003934667911380529,,0.0002,0.2901175916194916,0.0001590524916537106,0.0037756154779344797,,
389400,32,0.0006032771780155599,,0.0002,0.05545869097113609,3.9854585338616744e-05,0.0005634225672110915,,
389600,32,5.993286322336644e-05,,0.0002,0.0022561182267963886,2.9713821277255192e-05,3.0219041946111247e-05,,
