Batch,Batch_Size,Train_Loss,Test_Loss,lr,grad_norm,Train_Valid_Dim_Loss,Train_Feature_Loss,Test_Valid_Dim_Loss,Test_Feature_Loss
227800,32,0.0001691836368991062,,0.0002,0.005268891341984272,9.041726298164576e-05,7.876637391746044e-05,,
227900,32,0.0015339930541813374,,0.0002,0.11057882755994797,0.00022946578974369913,0.0013045272789895535,,
228000,32,0.004295014776289463,,0.0002,0.15291211009025574,0.0003896723501384258,0.003905342426151037,,
228100,32,7.834726420696825e-05,,0.0002,0.004114399664103985,1.553696347400546e-05,6.281030073296279e-05,,
228200,32,0.000125772668980062,,0.0002,0.013211753219366074,2.535947714932263e-05,0.00010041318455478176,,
228300,32,0.00031915539875626564,,0.0002,0.010338799096643925,3.189564813510515e-05,0.0002872597542591393,,
228400,32,0.00015069000073708594,,0.0002,0.013464309275150299,4.0879007428884506e-05,0.00010981098603224382,,
228500,32,0.00024141784524545074,,0.0002,0.007356972433626652,0.00010124905384145677,0.00014016879140399396,,
228600,32,0.0001358104927930981,,0.0002,0.010585307143628597,4.673816147260368e-05,8.907233859645203e-05,,
228700,32,0.00010179442324442789,,0.0002,0.0021295608021318913,5.0944458052981645e-05,5.0849965191446245e-05,,
228800,32,9.067343489732593e-05,,0.0002,0.004939723759889603,2.3280152163351886e-05,6.739328091498464e-05,,
228900,32,0.0001333087420789525,,0.0002,0.014504343271255493,4.379846359370276e-05,8.951027848524973e-05,,
229000,32,0.00011133846419397742,,0.0002,0.007355100940912962,2.987835614476353e-05,8.146010804921389e-05,,
229100,32,0.0006503242184408009,,0.0002,0.027269935235381126,5.396339838625863e-05,0.0005963608273304999,,
229200,32,0.0001292865490540862,,0.0002,0.006532398052513599,4.004779475508258e-05,8.923876157496125e-05,,
229300,32,0.003171866526827216,,0.0002,0.18552401661872864,0.00021946680499240756,0.0029523996636271477,,
229400,32,0.0001479468191973865,,0.0002,0.010509981773793697,5.425381095847115e-05,9.369300096295774e-05,,
229500,32,0.0001086906559066847,,0.0002,0.002452894113957882,6.257098721107468e-05,4.6119668695610017e-05,,
229600,32,0.00015580760373268276,,0.0002,0.008701804094016552,9.578716708347201e-05,6.002044028718956e-05,,
229700,32,2.9913961043348536e-05,,0.0002,0.004643876105546951,7.900189302745275e-06,2.201377174060326e-05,,
229800,32,6.999869947321713e-05,,0.0002,0.00497798016294837,2.925396984210238e-05,4.074472963111475e-05,,
229900,32,0.00016120230429805815,,0.0002,0.015287219546735287,5.889444219064899e-05,0.00010230786574538797,,
230000,32,0.0002679294557310641,0.00019353141979081557,0.0002,0.030833622440695763,0.00011041417019441724,0.00015751530008856207,4.882845823885873e-05,0.00014470296155195684
230100,32,0.00013317925913725048,,0.0002,0.013173715211451054,2.3052516553434543e-05,0.00011012674804078415,,
230200,32,0.00016185958520509303,,0.0002,0.006403891369700432,2.0810897694900632e-05,0.0001410486875101924,,
230300,32,0.0003812152426689863,,0.0002,0.08474571257829666,0.00010839988681254908,0.0002728153485804796,,
230400,32,7.595563511131331e-05,,0.0002,0.0048844171687960625,2.5488518076599576e-05,5.046711885370314e-05,,
230500,32,0.0016414010897278786,,0.0002,0.24731533229351044,0.0004445678787305951,0.0011968332109972835,,
230600,32,0.0017013296019285917,,0.0002,0.14877787232398987,0.00026927763246931136,0.0014320519985631108,,
230700,32,0.00011531081690918654,,0.0002,0.005552883725613356,4.107312997803092e-05,7.423768693115562e-05,,
230800,32,7.676110544707626e-05,,0.0002,0.006057333666831255,1.011010681395419e-05,6.665100227110088e-05,,
230900,32,0.000195740009075962,,0.0002,0.006377191748470068,6.804302392993122e-05,0.00012769698514603078,,
231000,32,0.00022746672038920224,,0.0002,0.015367412939667702,3.8777259760536253e-05,0.00018868946062866598,,
231100,32,0.0014307252131402493,,0.0002,0.08668357133865356,6.998662138357759e-05,0.0013607386499643326,,
231200,32,0.000847843533847481,,0.0002,0.08919224143028259,0.0001247155014425516,0.0007231280324049294,,
231300,32,0.0005021423567086458,,0.0002,0.041588135063648224,9.975407010642812e-05,0.0004023882793262601,,
231400,32,0.0001024392040562816,,0.0002,0.003014032496139407,4.367360452306457e-05,5.876559953321703e-05,,
231500,32,0.0001060426511685364,,0.0002,0.009258315898478031,4.914013697998598e-05,5.690251418855041e-05,,
231600,32,0.0008393166936002672,,0.0002,0.07873870432376862,0.00024225842207670212,0.000597058271523565,,
231700,32,0.00044971657916903496,,0.0002,0.04152371734380722,9.644792589824647e-05,0.0003532686678227037,,
231800,32,0.000913201249204576,,0.0002,0.12414006888866425,0.00020711743854917586,0.0007060838397592306,,
231900,32,0.00016155107005033642,,0.0002,0.02072715573012829,3.846898835035972e-05,0.0001230820780619979,,
232000,32,9.03156615095213e-05,,0.0002,0.011394119821488857,3.362497955095023e-05,5.6690685596549883e-05,,
232100,32,0.0001257514231838286,,0.0002,0.006403267849236727,4.6797260438324884e-05,7.89541591075249e-05,,
232200,32,0.00011843253741972148,,0.0002,0.0016217912780120969,7.37607479095459e-05,4.467179314815439e-05,,
232300,32,0.00023072888143360615,,0.0002,0.04307680204510689,7.182583067333326e-05,0.00015890304348431528,,
232400,32,0.00045563833555206656,,0.0002,0.061555515974760056,0.00011198566062375903,0.00034365267492830753,,
232500,32,0.0007076070760376751,0.0006149380657006987,0.0002,0.06372302025556564,9.82178098638542e-05,0.0006093892734497786,7.936633301142137e-05,0.0005355717505153735
232600,32,0.0022190515883266926,,0.0002,0.262684166431427,0.00016093278827611357,0.0020581188146024942,,
232700,32,0.00014532059140037745,,0.0002,0.012812815606594086,1.482627158111427e-05,0.00013049431436229497,,
232800,32,0.00047265502507798374,,0.0002,0.032843977212905884,0.00012177116150269285,0.0003508838708512485,,
232900,32,0.00014493806520476937,,0.0002,0.003858292941004038,2.7468686312204227e-05,0.00011746938253054395,,
233000,32,0.0004412249254528433,,0.0002,0.03946290165185928,2.9557526431744918e-05,0.0004116673953831196,,
233100,32,8.444903505733237e-05,,0.0002,0.003982491325587034,4.024363443022594e-05,4.420540062710643e-05,,
233200,32,0.0065202717669308186,,0.0002,0.3083249628543854,0.0004400314064696431,0.006080240476876497,,
233300,32,5.621234595309943e-05,,0.0002,0.0020724793430417776,2.220099668193143e-05,3.40113474521786e-05,,
233400,32,0.0001722255110507831,,0.0002,0.018008075654506683,3.5455926990834996e-05,0.0001367695804219693,,
233500,32,7.294128590729088e-05,,0.0002,0.007048233412206173,2.1356408979045227e-05,5.1584880566224456e-05,,
233600,32,0.00016221754776779562,,0.0002,0.006822377908974886,4.209578037261963e-05,0.000120121767395176,,
233700,32,0.0008641059976071119,,0.0002,0.09546498209238052,0.0003317358496133238,0.0005323701770976186,,
233800,32,0.00010612286860123277,,0.0002,0.0037386694457381964,4.5440683607012033e-05,6.0682181356241927e-05,,
233900,32,0.0013212603516876698,,0.0002,0.18644976615905762,0.00026344056823290884,0.0010578198125585914,,
234000,32,0.00023063988192006946,,0.0002,0.03049480728805065,0.00013712885265704244,9.351102926302701e-05,,
234100,32,0.0025658602826297283,,0.0002,0.30811527371406555,0.0005239665042608976,0.0020418937783688307,,
234200,32,9.814175427891314e-05,,0.0002,0.00629266956821084,2.7223588404012844e-05,7.091816223692149e-05,,
234300,32,0.00010520883370190859,,0.0002,0.00744485342875123,3.7715966755058616e-05,6.749286694684997e-05,,
234400,32,0.0001520748483017087,,0.0002,0.010813534259796143,5.578302079811692e-05,9.629182750359178e-05,,
234500,32,7.312516390811652e-05,,0.0002,0.016973547637462616,2.6653779059415683e-05,4.6471388486679643e-05,,
234600,32,2.857907020370476e-05,,0.0002,0.0024488235358148813,1.3788308933726512e-05,1.4790760360483546e-05,,
234700,32,0.01697416976094246,,0.0002,0.9999992847442627,0.004208737518638372,0.0127654317766428,,
234800,32,0.00046230806037783623,,0.0002,0.03143373876810074,3.868091880576685e-05,0.000423627148848027,,
234900,32,0.016369566321372986,,0.0002,0.890760600566864,0.0011356993345543742,0.015233867801725864,,
235000,32,0.00029109884053468704,0.00027793449044111185,0.0002,0.028452802449464798,0.00010021131311077625,0.00019088751287199557,3.906672209268436e-05,0.00023886776907602325
235100,32,0.0003182320506311953,,0.0002,0.01814034953713417,0.00010141899110749364,0.0002168130740756169,,
235200,32,0.00024322004173882306,,0.0002,0.03170447796583176,6.680767546640709e-05,0.00017641237354837358,,
235300,32,6.227579433470964e-05,,0.0002,0.0017615716205909848,2.8157199267297983e-05,3.411859506741166e-05,,
235400,32,0.002034250646829605,,0.0002,0.3901202380657196,0.000428138067945838,0.0016061125788837671,,
235500,32,0.00032832202850840986,,0.0002,0.020093319937586784,6.813619984313846e-05,0.0002601858286652714,,
235600,32,0.0027647160459309816,,0.0002,0.05447181314229965,0.0001164690256700851,0.0026482469402253628,,
235700,32,0.00017904645937960595,,0.0002,0.019734272733330727,3.565500446711667e-05,0.0001433914585504681,,
235800,32,0.00026856354088522494,,0.0002,0.030477790161967278,5.4676831496180966e-05,0.00021388669847510755,,
235900,32,0.0018308062572032213,,0.0002,0.11439289152622223,0.00017034600023180246,0.0016604602569714189,,
236000,32,0.0002776523178908974,,0.0002,0.02339991368353367,3.5363547794986516e-05,0.0002422887773718685,,
236100,32,0.00014107770402915776,,0.0002,0.016681650653481483,7.303108577616513e-05,6.804661825299263e-05,,
236200,32,4.4304611947154626e-05,,0.0002,0.0011266190558671951,2.0539711840683594e-05,2.3764900106471032e-05,,
236300,32,0.00015508988872170448,,0.0002,0.020136211067438126,4.118691504118033e-05,0.00011390297004254535,,
236400,32,0.00011496971274027601,,0.0002,0.0027702972292900085,6.3374696765095e-05,5.159501597518101e-05,,
236500,32,0.0002618284779600799,,0.0002,0.04743164777755737,5.2521507313940674e-05,0.00020930696337018162,,
236600,32,0.0001394558494212106,,0.0002,0.003386111231520772,7.971910235937685e-05,5.973674342385493e-05,,
236700,32,4.5366465201368555e-05,,0.0002,0.0038001995999366045,2.4636041416670196e-05,2.073042378469836e-05,,
236800,32,0.00017496681539341807,,0.0002,0.04985130950808525,5.87332651775796e-05,0.00011623355385381728,,
236900,32,6.984049832681194e-05,,0.0002,0.002709931693971157,2.9871536753489636e-05,3.996896339231171e-05,,
237000,32,0.00034947521635331213,,0.0002,0.05417737364768982,7.84321382525377e-05,0.0002710430708248168,,
237100,32,6.140911136753857e-05,,0.0002,0.0041862549260258675,1.9521323338267393e-05,4.1887786210281774e-05,,
237200,32,0.0001240461424458772,,0.0002,0.005845365114510059,4.815990541828796e-05,7.588624430354685e-05,,
237300,32,0.00024313395260833204,,0.0002,0.04607360064983368,4.082749364897609e-05,0.00020230645895935595,,
237400,32,0.0005610903026536107,,0.0002,0.03344905748963356,4.975204501533881e-05,0.0005113382358103991,,
237500,32,0.0003551709232851863,0.0003030694388144184,0.0002,0.023393651470541954,4.328807335696183e-05,0.00031188284629024565,5.4783354971732476e-05,0.00024828608002280816
237600,32,0.0001440740015823394,,0.0002,0.006945062894374132,6.0907481383765116e-05,8.31665238365531e-05,,
237700,32,0.00013924750965088606,,0.0002,0.0034981034696102142,3.727983494172804e-05,0.00010196767107117921,,
237800,32,2.4120090529322624e-05,,0.0002,0.0005853435141034424,8.124690793920308e-06,1.5995399735402316e-05,,
237900,32,0.0010540636721998453,,0.0002,0.07885021716356277,0.00026395724853500724,0.0007901064236648381,,
238000,32,0.00025505857774987817,,0.0002,0.02488051913678646,8.403146057389677e-05,0.00017102713172789663,,
238100,32,0.00021366795408539474,,0.0002,0.014671030454337597,9.170534030999988e-05,0.00012196261377539486,,
238200,32,7.764576002955437e-05,,0.0002,0.003351766150444746,4.0527855162508786e-05,3.7117901229066774e-05,,
238300,32,7.650944462511688e-05,,0.0002,0.002083780476823449,4.1027964471140876e-05,3.54814765159972e-05,,
238400,32,0.00020280963508412242,,0.0002,0.061741262674331665,4.581379835144617e-05,0.00015699584037065506,,
238500,32,0.0024113694671541452,,0.0002,0.1864672303199768,0.00014611423830501735,0.0022652551997452974,,
238600,32,0.00029824499506503344,,0.0002,0.013844268396496773,0.00011683320917654783,0.00018141177133657038,,
238700,32,0.00012753620103467256,,0.0002,0.0059799570590257645,5.1175975386286154e-05,7.636022928636521e-05,,
238800,32,0.00027888777549378574,,0.0002,0.01283702626824379,0.00011211225501028821,0.00016677551320753992,,
238900,32,6.448067870223895e-05,,0.0002,0.0033688077237457037,2.833340477081947e-05,3.614727393141948e-05,,
239000,32,9.747382864588872e-05,,0.0002,0.011622241698205471,1.2777361916960217e-05,8.46964685479179e-05,,
239100,32,0.00040496449219062924,,0.0002,0.053405433893203735,9.629886335460469e-05,0.00030866562156006694,,
239200,32,0.00011295708827674389,,0.0002,0.010535111650824547,5.5084929044824094e-05,5.787215559394099e-05,,
239300,32,0.00017970037879422307,,0.0002,0.024642890319228172,7.188056770246476e-05,0.00010781981836771592,,
239400,32,8.206028724089265e-05,,0.0002,0.006351994350552559,4.548533615889028e-05,3.657495471998118e-05,,
239500,32,6.31992588751018e-05,,0.0002,0.003957121167331934,3.054448097827844e-05,3.2654774258844554e-05,,
239600,32,0.0004978356882929802,,0.0002,0.05286490544676781,0.0002678012824617326,0.00023003440583124757,,
239700,32,0.0001188216483569704,,0.0002,0.007697931490838528,4.214979708194733e-05,7.667185127502307e-05,,
239800,32,0.00010802924225572497,,0.0002,0.02281239815056324,3.224340616725385e-05,7.578583608847111e-05,,
239900,32,7.197089144028723e-05,,0.0002,0.005147022195160389,3.5811146517517045e-05,3.615974128479138e-05,,
240000,32,0.0005429674638435245,0.000754368158231955,0.0002,0.04410902410745621,0.0001286453625652939,0.0004143220721744001,0.00010491340635780944,0.0006494547516922467
240100,32,0.0002606241905596107,,0.0002,0.03329446166753769,5.955686719971709e-05,0.00020106733427383006,,
240200,32,0.0003837817639578134,,0.0002,0.0186601635068655,5.649451122735627e-05,0.0003272872418165207,,
240300,32,0.0012833639048039913,,0.0002,0.10968541353940964,0.000148571896716021,0.001134791993536055,,
240400,32,7.526825356762856e-05,,0.0002,0.004208406899124384,2.0324596334830858e-05,5.49436554138083e-05,,
240500,32,8.539845293853432e-05,,0.0002,0.002738578012213111,3.479827137198299e-05,5.0600185204530135e-05,,
240600,32,7.64872384024784e-05,,0.0002,0.010533407330513,2.6880377845373005e-05,4.960686055710539e-05,,
240700,32,8.949493349064142e-05,,0.0002,0.012785452418029308,1.2534528650576249e-05,7.696040847804397e-05,,
240800,32,0.00047229009214788675,,0.0002,0.038096826523542404,0.00012471788795664907,0.0003475722041912377,,
240900,32,0.00031657901126891375,,0.0002,0.048002928495407104,0.00011422478564782068,0.00020235423289705068,,
241000,32,9.528198279440403e-05,,0.0002,0.01049678772687912,3.61034253728576e-05,5.917855378356762e-05,,
241100,32,0.0001341506140306592,,0.0002,0.007117847446352243,5.82093489356339e-05,7.59412650950253e-05,,
241200,32,0.0001599445822648704,,0.0002,0.013365264050662518,2.0180028514005244e-05,0.00013976455375086516,,
241300,32,0.0011794059537351131,,0.0002,0.04361559450626373,7.740462751826271e-05,0.0011020012898370624,,
241400,32,0.0002902307314798236,,0.0002,0.04096492379903793,5.2969127864344046e-05,0.00023726159997750074,,
241500,32,0.0009890400106087327,,0.0002,0.11242209374904633,6.204198871273547e-05,0.0009269980364479125,,
241600,32,7.088054553605616e-05,,0.0002,0.012217202223837376,8.922634151531383e-06,6.195790774654597e-05,,
241700,32,9.93679859675467e-05,,0.0002,0.001493138843216002,4.762097159982659e-05,5.1747010729741305e-05,,
241800,32,0.00036635823198594153,,0.0002,0.04354305937886238,6.370674964273348e-05,0.00030265148961916566,,
241900,32,0.0006548392120748758,,0.0002,0.03985095024108887,9.058243449544534e-05,0.0005642567994073033,,
242000,32,0.00022537499899044633,,0.0002,0.01605328917503357,4.495066968956962e-05,0.00018042433657683432,,
242100,32,0.001116834580898285,,0.0002,0.28130149841308594,0.00018902956799138337,0.0009278050274588168,,
242200,32,0.0004841196059715003,,0.0002,0.04587133973836899,0.00011096210801042616,0.0003731574979610741,,
242300,32,5.930912448093295e-05,,0.0002,0.0034090017434209585,2.915346522058826e-05,3.0155657441355288e-05,,
242400,32,0.00010276831744704396,,0.0002,0.015074756927788258,4.142320540267974e-05,6.134511204436421e-05,,
242500,32,0.0009266884298995137,0.0017062159589841031,0.0002,0.18478882312774658,0.00047247757902368903,0.0004542108508758247,0.0009781196968106087,0.0007280962130607804
242600,32,8.240045281127095e-05,,0.0002,0.008897497318685055,3.4017102734651417e-05,4.8383350076619536e-05,,
242700,32,0.0002363189123570919,,0.0002,0.015543694607913494,5.184836481930688e-05,0.0001844705402618274,,
242800,32,3.663940879050642e-05,,0.0002,0.002103721722960472,1.7813041267800145e-05,1.882636934169568e-05,,
242900,32,9.787664021132514e-05,,0.0002,0.0007713158847764134,6.144109647721052e-05,3.643554373411462e-05,,
243000,32,2.3412703740177676e-05,,0.0002,0.002235997002571821,1.0683536856959108e-05,1.2729165973723866e-05,,
243100,32,0.0002477410598658025,,0.0002,0.033637046813964844,5.718678221455775e-05,0.00019055427401326597,,
243200,32,0.0018091551028192043,,0.0002,0.08360493928194046,0.00015430376515723765,0.0016548513667657971,,
243300,32,0.00015575333964079618,,0.0002,0.006106191780418158,6.914185360074043e-05,8.661147876409814e-05,,
