Batch,Batch_Size,Train_Loss,Test_Loss,lr,grad_norm,Train_Valid_Dim_Loss,Train_Feature_Loss,Test_Valid_Dim_Loss,Test_Feature_Loss
184400,32,0.0001709196512820199,,0.0002,0.009089573286473751,7.037640898488462e-05,0.0001005432422971353,,
184500,32,0.00013262531138025224,,0.0002,0.007222221232950687,2.1784944692626595e-05,0.00011084037396358326,,
184600,32,0.00017596353427506983,,0.0002,0.0030506360344588757,0.00010020162153523415,7.576190546387807e-05,,
184700,32,0.0014099481049925089,,0.0002,0.11584450304508209,0.00040120678022503853,0.0010087413247674704,,
184800,32,0.00011579904821701348,,0.0002,0.001009896514005959,5.796037658001296e-05,5.783866799902171e-05,,
184900,32,0.0001964943076018244,,0.0002,0.00248435465618968,0.00010421824845252559,9.227606642525643e-05,,
185000,32,0.0005418267683126032,0.000390788300865097,0.0002,0.046065665781497955,8.567239274270833e-05,0.0004561543755698949,9.134983010881115e-05,0.00029943846238893456
185100,32,0.00012757052900269628,,0.0002,0.0025879042223095894,4.136471397941932e-05,8.620582229923457e-05,,
185200,32,0.00031824701000005007,,0.0002,0.007067902013659477,0.00015792671183589846,0.00016032028361223638,,
185300,32,0.00032881798688322306,,0.0002,0.00551079073920846,0.00015206198440864682,0.00017675600247457623,,
185400,32,0.0009691943414509296,,0.0002,0.06267399340867996,0.00010908752301475033,0.0008601068402640522,,
185500,32,0.0003696483909152448,,0.0002,0.04348233342170715,9.76527517195791e-05,0.0002719956391956657,,
185600,32,0.0003589935367926955,,0.0002,0.020602542906999588,8.041765249799937e-05,0.0002785758697427809,,
185700,32,0.00014506973093375564,,0.0002,0.0031850093510001898,8.761449862504378e-05,5.745522867073305e-05,,
185800,32,0.00025347742484882474,,0.0002,0.02694440633058548,4.00841781811323e-05,0.00021339325758162886,,
185900,32,0.004045259207487106,,0.0002,0.1499195396900177,0.0004034629091620445,0.0036417965311557055,,
186000,32,0.0002694716677069664,,0.0002,0.006651658099144697,5.954868538537994e-05,0.00020992298959754407,,
186100,32,0.0009333661291748285,,0.0002,0.058733172714710236,0.0002826051786541939,0.0006507609505206347,,
186200,32,0.0004946522531099617,,0.0002,0.009416480548679829,0.00012298114597797394,0.0003716711071319878,,
186300,32,0.00044454337330535054,,0.0002,0.04008093103766441,0.00012474675895646214,0.0003197966143488884,,
186400,32,0.00026150624034926295,,0.0002,0.010913939215242863,3.3174885174958035e-05,0.0002283313515363261,,
186500,32,0.00013548419519793242,,0.0002,0.00632782606408,3.7811361835338175e-05,9.767283336259425e-05,,
186600,32,0.0001391280093230307,,0.0002,0.01171789225190878,4.2025698348879814e-05,9.71023109741509e-05,,
186700,32,0.00035647620097734034,,0.0002,0.022468701004981995,0.00015620474005118012,0.00020027146092616022,,
186800,32,0.00688127288594842,,0.0002,0.6103400588035583,0.002818511798977852,0.004062761086970568,,
186900,32,0.00014035664207767695,,0.0002,0.004764299374073744,6.833668157923967e-05,7.201996049843729e-05,,
187000,32,0.0002370418224018067,,0.0002,0.03414261341094971,7.088212441885844e-05,0.0001661597052589059,,
187100,32,0.00016331137157976627,,0.0002,0.004156020004302263,9.977228182833642e-05,6.353908975142986e-05,,
187200,32,0.0003198351478204131,,0.0002,0.003480735467746854,0.0001408091775374487,0.00017902598483487964,,
187300,32,0.002426641760393977,,0.0002,0.22485974431037903,0.00032503780676051974,0.0021016038954257965,,
187400,32,0.003441103734076023,,0.0002,0.2548781931400299,0.000159448420163244,0.003281655255705118,,
187500,32,0.00016267562750726938,,0.0002,0.010898943059146404,4.2155352275585756e-05,0.00012052027159370482,,
187600,32,0.0002758127520792186,,0.0002,0.007557477802038193,3.4362590668024495e-05,0.0002414501504972577,,
187700,32,0.000259731721598655,,0.0002,0.016606684774160385,3.4967175452038646e-05,0.00022476454614661634,,
187800,32,0.003691114019602537,,0.0002,0.25979217886924744,0.00016441589104942977,0.003526698099449277,,
187900,32,0.0001857933384599164,,0.0002,0.007184479385614395,1.3431752449832857e-05,0.00017236158601008356,,
188000,32,0.0001456345635233447,,0.0002,0.0024434851948171854,6.483063771156594e-05,8.080392581177875e-05,,
188100,32,0.0002535868261475116,,0.0002,0.008919666521251202,0.00010306046169716865,0.00015052636445034295,,
188200,32,7.366135832853615e-05,,0.0002,0.0031205613631755114,1.4167924746288918e-05,5.949343176325783e-05,,
188300,32,0.0008743114885874093,,0.0002,0.015515055507421494,0.0001188255992019549,0.0007554859039373696,,
188400,32,0.0009248747956007719,,0.0002,0.03276656195521355,8.199127478292212e-05,0.0008428835426457226,,
188500,32,0.00013945542741566896,,0.0002,0.004446280654519796,5.044572026235983e-05,8.900970715330914e-05,,
188600,32,0.0003450555959716439,,0.0002,0.009581184946000576,4.656314558815211e-05,0.00029849246493540704,,
188700,32,0.0012322897091507912,,0.0002,0.1874774992465973,0.0003857422561850399,0.0008465474820695817,,
188800,32,0.00016760145081207156,,0.0002,0.00843636505305767,7.907505641924217e-05,8.8526401668787e-05,,
188900,32,0.0011097784154117107,,0.0002,0.028333954513072968,0.000155310845002532,0.0009544675122015178,,
189000,32,0.00019469106337055564,,0.0002,0.0028259302489459515,9.696900815470144e-05,9.772204793989658e-05,,
189100,32,0.00013668931205756962,,0.0002,0.003446758259087801,7.561498205177486e-05,6.107433000579476e-05,,
189200,32,0.0001504527754150331,,0.0002,0.001685680472292006,8.681970939505845e-05,6.363306601997465e-05,,
189300,32,5.916778900427744e-05,,0.0002,0.0007226533489301801,3.493947224342264e-05,2.4228316760854796e-05,,
189400,32,0.000322583393426612,,0.0002,0.0792393609881401,7.678705151192844e-05,0.0002457963419146836,,
189500,32,0.0005462722619995475,,0.0002,0.046316731721162796,0.00012662506196647882,0.0004196472291368991,,
189600,32,0.00045694506843574345,,0.0002,0.04193572700023651,0.0001097174608730711,0.00034722761483862996,,
189700,32,0.0001383452326990664,,0.0002,0.011868761852383614,2.3505235731136054e-05,0.00011484000424388796,,
189800,32,0.008003557100892067,,0.0002,0.9999995231628418,0.0015329306479543447,0.0064706262201070786,,
189900,32,0.000120985132525675,,0.0002,0.0021667128894478083,6.0579735873034224e-05,6.040540029061958e-05,,
190000,32,0.00014228755026124418,0.0003656558470538585,0.0002,0.0037957995664328337,7.759425352560356e-05,6.4693289459683e-05,8.520037226844579e-05,0.0002804554784233915
190100,32,0.0003184528322890401,,0.0002,0.027298223227262497,4.266970790922642e-05,0.00027578312437981367,,
190200,32,0.0007206322043202817,,0.0002,0.033797577023506165,6.736064096912742e-05,0.0006532715633511543,,
190300,32,9.73211572272703e-05,,0.0002,0.015732962638139725,2.435755595797673e-05,7.296360126929358e-05,,
190400,32,0.00019031327974516898,,0.0002,0.017580648884177208,4.680223355535418e-05,0.0001435110461898148,,
190500,32,0.00019267576863057911,,0.0002,0.013438164256513119,5.9212499763816595e-05,0.00013346326886676252,,
190600,32,0.0003014387912116945,,0.0002,0.011611106805503368,0.0001058714697137475,0.0001955673360498622,,
190700,32,0.00024953822139650583,,0.0002,0.008405067957937717,5.6087497796397656e-05,0.0001934507308760658,,
190800,32,0.0010550066363066435,,0.0002,0.05421530455350876,0.0002637071011122316,0.0007912995060905814,,
190900,32,0.0001259651908185333,,0.0002,0.011577372439205647,5.3700230637332425e-05,7.226495654322207e-05,,
191000,32,0.000633002957329154,,0.0002,0.06475111097097397,0.00016369929653592408,0.00046930366079322994,,
191100,32,0.0008058116072788835,,0.0002,0.02794967219233513,0.00025542991352267563,0.0005503817228600383,,
191200,32,0.0002205589262302965,,0.0002,0.00514985341578722,9.278564539272338e-05,0.0001277732808375731,,
191300,32,0.00012562409392558038,,0.0002,0.00398379797115922,6.0839996876893565e-05,6.478409341070801e-05,,
191400,32,0.00033274563611485064,,0.0002,0.037444788962602615,0.0001009935513138771,0.00023175208480097353,,
191500,32,0.0008050445467233658,,0.0002,0.12186922878026962,0.00035044437390752137,0.00045460014371201396,,
191600,32,0.0002711437991820276,,0.0002,0.02782832272350788,0.00013094962923787534,0.000140194155392237,,
191700,32,0.0007470865384675562,,0.0002,0.19051414728164673,0.0002941001148428768,0.00045298642362467945,,
191800,32,0.0001362236653221771,,0.0002,0.0028772838413715363,5.058198075857945e-05,8.564168092561886e-05,,
191900,32,0.0003718148800544441,,0.0002,0.043860163539648056,3.5943565308116376e-05,0.00033587130019441247,,
192000,32,0.002461574971675873,,0.0002,0.14982637763023376,0.0003340470721013844,0.0021275279577821493,,
192100,32,0.0003304917481727898,,0.0002,0.03008640930056572,8.542418800061569e-05,0.0002450675528962165,,
192200,32,0.0006849360070191324,,0.0002,0.04198108986020088,9.670578583609313e-05,0.000588230206631124,,
192300,32,0.00025628122966736555,,0.0002,0.015764903277158737,9.617060277378187e-05,0.00016011061961762607,,
192400,32,0.0002564170863479376,,0.0002,0.01336571667343378,9.62349513429217e-05,0.00016018212772905827,,
192500,32,0.0005633269902318716,,0.0002,0.03824394941329956,0.00014261240721680224,0.0004207146121188998,,
192600,32,0.00028359907446429133,,0.0002,0.019173946231603622,0.00011767858813982457,0.00016592048632446676,,
192700,32,0.0001135036873165518,,0.0002,0.00833135936409235,4.418545722728595e-05,6.931823008926585e-05,,
192800,32,0.00043187697883695364,,0.0002,0.06310854107141495,6.0272075643297285e-05,0.00037160489591769874,,
192900,32,0.00015243663801811635,,0.0002,0.014171342365443707,2.83409099210985e-05,0.00012409573537297547,,
193000,32,0.0006312832119874656,,0.0002,0.02858721651136875,0.00027993714320473373,0.0003513460687827319,,
193100,32,0.0343327596783638,,0.0002,0.8750940561294556,0.0015308326110243797,0.032801926136016846,,
193200,32,0.000830652832519263,,0.0002,0.05652637779712677,0.00020554735965561122,0.0006251054583117366,,
193300,32,0.0006088650552555919,,0.0002,0.11389170587062836,0.00022531482682097703,0.00038355024298653007,,
193400,32,0.00016014312859624624,,0.0002,0.004617656581103802,8.031887409742922e-05,7.982426177477464e-05,,
193500,32,0.0005389500875025988,,0.0002,0.08332819491624832,5.053772474639118e-05,0.000488412391860038,,
193600,32,0.00021921252482570708,,0.0002,0.009701866656541824,7.810031092958525e-05,0.00014111222117207944,,
193700,32,0.000285863148747012,,0.0002,0.009646760299801826,8.962588617578149e-05,0.00019623726257123053,,
193800,32,6.336318620014936e-05,,0.0002,0.001332499785348773,2.743060395005159e-05,3.5932582250097767e-05,,
193900,32,0.0007867650128901005,,0.0002,0.07381109148263931,0.00021775407367385924,0.0005690109101124108,,
194000,32,0.00148362061008811,,0.0002,0.10990478098392487,0.0004147839790675789,0.0010688366601243615,,
194100,32,0.0006323449779301882,,0.0002,0.04859672486782074,0.00023814948508515954,0.00039419549284502864,,
194200,32,0.0005887427250854671,,0.0002,0.03251906856894493,0.00011040421668440104,0.00047833850840106606,,
194300,32,0.00020616747497115284,,0.0002,0.020498909056186676,4.381155304145068e-05,0.00016235592192970216,,
194400,32,0.0017840454820543528,,0.0002,0.014135923236608505,5.377027628128417e-05,0.0017302752239629626,,
194500,32,0.00018188008107244968,,0.0002,0.00860793050378561,1.648114630370401e-05,0.00016539893113076687,,
194600,32,0.00014964626461733133,,0.0002,0.007244235370308161,6.187406688695773e-05,8.777219773037359e-05,,
194700,32,0.00019227416487410665,,0.0002,0.007883618585765362,6.43167004454881e-05,0.00012795746442861855,,
194800,32,0.0006689058500342071,,0.0002,0.07382746785879135,0.00016052548016887158,0.0005083803553134203,,
194900,32,0.00014860188821330667,,0.0002,0.007693599909543991,7.032693247310817e-05,7.827495574019849e-05,,
195000,32,0.00027328572468832135,0.0007716276188148186,0.0002,0.011288470588624477,7.23827542969957e-05,0.00020090297039132565,0.0001085986277757911,0.0006630289797612931
195100,32,0.00011905543942702934,,0.0002,0.0028328141197562218,6.128632958279923e-05,5.7769109844230115e-05,,
195200,32,0.00021453302178997546,,0.0002,0.004842757247388363,7.302862650249153e-05,0.00014150439528748393,,
195300,32,0.00022200215607881546,,0.0002,0.007788142189383507,5.442253313958645e-05,0.000167579622939229,,
195400,32,0.0007436481537297368,,0.0002,0.06508500128984451,0.0001933769672177732,0.0005502711865119636,,
195500,32,0.00037320511182770133,,0.0002,0.013307085260748863,0.00011447857832536101,0.0002587265335023403,,
195600,32,0.00014221321907825768,,0.0002,0.002378022763878107,6.879691500216722e-05,7.341629680013284e-05,,
195700,32,0.0001929067075252533,,0.0002,0.005569267086684704,2.4571194444433786e-05,0.0001683355076238513,,
195800,32,0.0034137398470193148,,0.0002,0.3938007056713104,0.0004745738988276571,0.002939166035503149,,
195900,32,0.0007891962886787951,,0.0002,0.03632920980453491,7.025465311016887e-05,0.000718941621016711,,
196000,32,0.0001529051805846393,,0.0002,0.007031603716313839,4.979990626452491e-05,0.0001031052743201144,,
196100,32,0.00011135431122966111,,0.0002,0.006225918885320425,5.074693763162941e-05,6.060737723601051e-05,,
196200,32,0.0032366174273192883,,0.0002,0.3398762047290802,0.0007216229569166899,0.0025149944704025984,,
196300,32,0.00024524255422875285,,0.0002,0.008530141785740852,0.00010508936975384131,0.00014015319175086915,,
196400,32,0.0006428934866562486,,0.0002,0.032305315136909485,7.41186086088419e-05,0.0005687748780474067,,
196500,32,0.0014875868801027536,,0.0002,0.1701950877904892,0.00020163509179838002,0.001285951817408204,,
196600,32,0.0003075828717555851,,0.0002,0.006516772322356701,0.00018267877749167383,0.00012490409426391125,,
196700,32,0.0003492069663479924,,0.0002,0.010904998518526554,6.983065395615995e-05,0.00027937631239183247,,
196800,32,0.00028294490766711533,,0.0002,0.01289441343396902,0.00011451873433543369,0.00016842618060763925,,
196900,32,0.00024425500305369496,,0.0002,0.009446940384805202,6.338606181088835e-05,0.00018086892669089139,,
197000,32,0.00046170124551281333,,0.0002,0.06911926716566086,6.842944276286289e-05,0.0003932717954739928,,
197100,32,0.00021693611051887274,,0.0002,0.013289263471961021,0.00010745185863925144,0.00010948425915557891,,
197200,32,0.0007411261321976781,,0.0002,0.19427093863487244,0.00011136437387904152,0.0006297617801465094,,
197300,32,0.00010397625737823546,,0.0002,0.004137775860726833,5.719860928365961e-05,4.677765173255466e-05,,
197400,32,0.0002665452193468809,,0.0002,0.01472578663378954,5.501068881130777e-05,0.00021153452689759433,,
197500,32,7.552313763881102e-05,,0.0002,0.003241525497287512,2.3575776140205562e-05,5.194736149860546e-05,,
197600,32,0.001227258937433362,,0.0002,0.03388764336705208,0.00024684667005203664,0.000980412238277495,,
197700,32,0.00024924305034801364,,0.0002,0.022484872490167618,0.0001007665996439755,0.00014847645070403814,,
197800,32,0.0011660470627248287,,0.0002,0.03710770606994629,0.0002244464703835547,0.0009416006505489349,,
197900,32,0.0010419158497825265,,0.0002,0.04511334374547005,8.8351262093056e-05,0.0009535645367577672,,
198000,32,0.00015050260117277503,,0.0002,0.0039947968907654285,6.0684211348416284e-05,8.981839346233755e-05,,
198100,32,0.00020975855295546353,,0.0002,0.007774039637297392,4.177184746367857e-05,0.00016798669821582735,,
198200,32,0.0005363755626603961,,0.0002,0.14837120473384857,0.00010457135795149952,0.0004318042192608118,,
198300,32,0.00013810845848638564,,0.0002,0.009965735487639904,4.4179811084177345e-05,9.39286474022083e-05,,
198400,32,0.00011454831110313535,,0.0002,0.0025629913434386253,6.301465327851474e-05,5.153366146259941e-05,,
198500,32,0.0001044771634042263,,0.0002,0.0011058925883844495,6.342565757222474e-05,4.105150219402276e-05,,
198600,32,0.00041760154999792576,,0.0002,0.011039362289011478,0.00010555651533650234,0.00031204504193738103,,
198700,32,7.250730413943529e-05,,0.0002,0.0021999746095389128,4.043590888613835e-05,3.2071391615318134e-05,,
198800,32,0.00031396368285641074,,0.0002,0.011739748530089855,6.361719715641811e-05,0.00025034649297595024,,
198900,32,0.0019631769973784685,,0.0002,0.44884392619132996,0.0008131545619107783,0.0011500223772600293,,
199000,32,0.008996516466140747,,0.0002,0.22904764115810394,0.0001657103857723996,0.008830806240439415,,
199100,32,0.0011825173860415816,,0.0002,0.10348564386367798,0.0004717458796221763,0.0007107714773155749,,
199200,32,0.0022586004342883825,,0.0002,0.05409197136759758,9.272221359424293e-05,0.002165878191590309,,
199300,32,0.0008840460795909166,,0.0002,0.03570426255464554,0.00015877062105573714,0.000725275429431349,,
199400,32,0.00021905545145273209,,0.0002,0.005352138541638851,0.00011113632353954017,0.00010791912791319191,,
199500,32,0.0004392157425172627,,0.0002,0.07216441631317139,6.963808846194297e-05,0.00036957766860723495,,
199600,32,0.00011075178917963058,,0.0002,0.0025463514029979706,2.777899499051273e-05,8.297279418911785e-05,,
199700,32,7.627626473549753e-05,,0.0002,0.00307711074128747,2.003118243010249e-05,5.624508048640564e-05,,
199800,32,0.00013018003664910793,,0.0002,0.002499832073226571,6.260746158659458e-05,6.757256778655574e-05,,
